"2023-04-04T11:31:28.689Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:28.692Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:28.694Z","EVSE","DC power supply set: 468V/2A, requested was 468V/2A.",""
"2023-04-04T11:31:29.086Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:29.090Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:29.091Z","EVSE","DC power supply set: 468V/3.0999999046325684A, requested was 468V/3.0999999046325684A.",""
"2023-04-04T11:31:29.376Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:29.378Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:29.379Z","EVSE","DC power supply set: 468V/4.300000190734863A, requested was 468V/4.300000190734863A.",""
"2023-04-04T11:31:29.511Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:29.513Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:29.515Z","EVSE","DC power supply set: 468V/5.400000095367432A, requested was 468V/5.400000095367432A.",""
"2023-04-04T11:31:29.636Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:29.639Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:29.640Z","EVSE","DC power supply set: 468V/6.599999904632568A, requested was 468V/6.599999904632568A.",""
"2023-04-04T11:31:29.782Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:29.784Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:29.786Z","EVSE","DC power supply set: 468V/7.800000190734863A, requested was 468V/7.800000190734863A.",""
"2023-04-04T11:31:29.897Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:29.901Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:29.903Z","EVSE","DC power supply set: 468V/9A, requested was 468V/9A.",""
"2023-04-04T11:31:30.003Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:30.034Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:30.114Z","EVSE","DC power supply set: 468V/10.199999809265137A, requested was 468V/10.199999809265137A.",""
"2023-04-04T11:31:30.211Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:30.220Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:30.332Z","EVSE","DC power supply set: 468V/11.399999618530273A, requested was 468V/11.399999618530273A.",""
"2023-04-04T11:31:30.431Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:30.439Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:30.552Z","EVSE","DC power supply set: 468V/12.699999809265137A, requested was 468V/12.699999809265137A.",""
"2023-04-04T11:31:30.674Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:30.692Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:30.785Z","EVSE","DC power supply set: 468V/14A, requested was 468V/14A.",""
"2023-04-04T11:31:30.854Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:30.872Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:30.985Z","EVSE","DC power supply set: 468V/15.300000190734863A, requested was 468V/15.300000190734863A.",""
"2023-04-04T11:31:31.082Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:31.101Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:31.254Z","EVSE","DC power supply set: 468V/16.600000381469727A, requested was 468V/16.600000381469727A.",""
"2023-04-04T11:31:31.394Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:31.397Z","EVSE","V2G CurrentDemandRes",""
"2023-04-04T11:31:31.444Z","EVSE","DC power supply set: 468V/18A, requested was 468V/18A.",""
"2023-04-04T11:31:31.533Z","CAR","V2G CurrentDemandReq",""
"2023-04-04T11:31:31.536Z","EVSE","V2G CurrentDemandRes",""
