"2023-04-18T15:22:18.383Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:18.479Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:18.491Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:18.566Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:18.670Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:18.753Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:18.861Z","EVSE","Transaction Finished: Local (0 kWh)",""
"2023-04-18T15:22:18.872Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:18.895Z","EVSE","Charger state: Charging->StoppingCharging",""
"2023-04-18T15:22:18.896Z","EVSE","DC power supply OFF",""
"2023-04-18T15:22:18.959Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:19.065Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:19.194Z","EVSE","DC power supply OFF",""
"2023-04-18T15:22:19.328Z","EVSE","DC power supply OFF",""
"2023-04-18T15:22:19.336Z","CAR","Event CarRequestedStopPower",""
"2023-04-18T15:22:19.380Z","EVSE","Event PowerOff",""
"2023-04-18T15:22:19.564Z","CAR","V2G PowerDeliveryReq",""
"2023-04-18T15:22:19.566Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-18T15:22:19.571Z","CAR","V2G WeldingDetectionReq",""
"2023-04-18T15:22:19.573Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-18T15:22:19.575Z","CAR","V2G WeldingDetectionReq",""
"2023-04-18T15:22:19.617Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-18T15:22:19.681Z","CAR","V2G WeldingDetectionReq",""
"2023-04-18T15:22:19.784Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-18T15:22:19.878Z","CAR","V2G WeldingDetectionReq",""
"2023-04-18T15:22:19.972Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-18T15:22:20.078Z","CAR","V2G WeldingDetectionReq",""
