"2023-04-07T12:58:58.071Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:58.123Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:58.207Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:58.322Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:58.437Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:58.542Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:58.573Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:58.677Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:58.751Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:58.844Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:58.928Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:59.065Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:59.159Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:59.222Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:59.348Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:59.389Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:59.472Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:59.586Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:59.661Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:59.799Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:58:59.842Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:58:59.936Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:00.051Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:00.123Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:00.195Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:00.299Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:00.424Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:00.487Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:00.559Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:00.673Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:00.735Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:00.829Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:00.912Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:01.062Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:01.094Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:01.220Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:01.282Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:01.365Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:01.458Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:01.562Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:01.677Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:01.740Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:01.822Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:01.916Z","EVSE","V2G CableCheckRes",""
"2023-04-07T12:59:01.999Z","CAR","V2G CableCheckReq",""
"2023-04-07T12:59:02.125Z","EVSE","V2G CableCheckRes",""
