"2023-04-11T09:45:08.057Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:08.180Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:08.273Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:08.428Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:08.490Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:08.636Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:08.701Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:08.812Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:08.903Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:09.026Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:09.159Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:09.240Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:09.343Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:09.457Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:09.561Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:09.718Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:09.760Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:09.874Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:09.968Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:10.092Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:10.185Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:10.313Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:10.416Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:10.519Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:10.642Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:10.767Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:10.870Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:10.931Z","CAR","V2G ChargingStatusReq",""
