"2023-03-30T06:25:14.202Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:14.381Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:14.505Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:14.618Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:14.722Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:14.888Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:15.023Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:15.137Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:15.241Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:15.438Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:15.524Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:15.700Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:15.803Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:15.917Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:16.030Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:16.185Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:16.277Z","EVSE","V2G CurrentDemandRes",""
