"2023-03-30T06:30:01.607Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:01.771Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:01.874Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:02.053Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:02.136Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:02.293Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:02.386Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:02.551Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:02.655Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:02.819Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:02.957Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:03.082Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:03.196Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:03.344Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:03.481Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:03.596Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:03.699Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:03.854Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:03.947Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:04.113Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:04.206Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:04.372Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:04.475Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:04.663Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:04.736Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:04.934Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:04.997Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:05.183Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:05.255Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:05.420Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:05.555Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:05.679Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:05.804Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:05.938Z","CAR","V2G CurrentDemandReq",""
