"2023-04-14T10:00:48.501Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:48.573Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:48.698Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:48.833Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:48.907Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:49.001Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:49.021Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:49.126Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:49.230Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:49.354Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:49.439Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:49.599Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:49.714Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:49.792Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:49.905Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:50.012Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:50.033Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:50.140Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:50.234Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:50.327Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:50.452Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:50.545Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:50.670Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:50.774Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:50.932Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:50.984Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:51.025Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:51.109Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:51.212Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:51.327Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:51.467Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:51.561Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:51.644Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:51.769Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:51.883Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:51.986Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:52.028Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:52.102Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:52.228Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:52.322Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:52.447Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:52.520Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:52.645Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:52.792Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:52.928Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:52.959Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:53.032Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:53.084Z","CAR","V2G CurrentDemandReq",""
