"2024-02-27T13:26:29.075Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:29.367Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:29.438Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:29.529Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:29.548Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:29.665Z","EVSE","Change HLC Limits: 4140W/11.380833A, target_voltage 389, actual_voltage 363.76953, hack_bpt false",""
"2024-02-27T13:26:29.834Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:29.949Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:30.032Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:30.035Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:30.367Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:30.367Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:30.463Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:30.837Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:30.932Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:31.200Z","EVSE","Change HLC Limits: 4140W/11.438408A, target_voltage 389.3, actual_voltage 361.93848, hack_bpt false",""
"2024-02-27T13:26:31.317Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:31.337Z","EVSE","DC power supply set: 389V/11.300000190734863A, requested was 389V/11.300000190734863A.",""
"2024-02-27T13:26:31.382Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:31.437Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:31.440Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:31.762Z","EVSE","DC power supply set: 389.29998779296875V/11.399999618530273A, requested was 389.29998779296875V/11.399999618530273A.",""
"2024-02-27T13:26:31.865Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:31.871Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:32.220Z","EVSE","DC power supply set: 389V/11.399999618530273A, requested was 389V/11.399999618530273A.",""
"2024-02-27T13:26:32.292Z","CAR","V2G CurrentDemandReq",""
